timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,fill_rate_1h,fill_rate_6h,time_since_reset_hours,hist_avg_rate_same_slot,time_to_overflow_hours,risk_level
2026-01-03 09:00:00,bin_000,residential_low,0,56.142411931779904,8.691246497627324,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,4.916803300974657,3.177268782096521,57.0,2.1988493420316235,29.5,Low
2026-01-03 09:30:00,bin_000,residential_low,0,54.29516968062184,9.015930210439445,1,0.6087614290087209,-0.793353340291235,-0.9749279121818236,-0.2225209339563146,1,2.6390829487940124,2.682358943918549,57.5,2.1988493420316235,29.0,Low
2026-01-03 10:00:00,bin_000,residential_low,0,54.25858885810263,8.971593278949689,1,0.4999999999999999,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1,-1.8838230736772767,2.6289308464647725,58.0,0.6677516780047266,28.5,Low
2026-01-03 10:30:00,bin_000,residential_low,0,54.52046278045059,9.041001083858848,1,0.3826834323650899,-0.9238795325112868,-0.9749279121818236,-0.2225209339563146,1,0.2252930998287539,2.431358037324133,58.5,0.6677516780047266,28.0,Low
2026-01-03 11:00:00,bin_000,residential_low,0,57.64904468635982,9.3170867754628,1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1,3.3904558282571955,3.3376326178213405,59.0,2.8242244492272124,27.5,Low
2026-01-03 11:30:00,bin_000,residential_low,0,61.78833584769193,9.769574803259728,1,0.130526192220052,-0.9914448613738104,-0.9749279121818236,-0.2225209339563146,1,7.267873067241339,3.5692722263019263,59.5,2.8242244492272124,27.0,Low
2026-01-03 12:00:00,bin_000,residential_low,0,60.68495169524868,9.927076728356424,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,3.035907008888856,3.173701543434781,60.0,-0.1692057945718441,26.5,Low
2026-01-03 12:30:00,bin_000,residential_low,0,62.58042130121152,10.424595678389863,1,-0.1305261922200517,-0.9914448613738104,-0.9749279121818236,-0.2225209339563146,1,0.79208545351959,2.8022004880125158,60.5,-0.1692057945718441,26.0,Low
2026-01-03 13:00:00,bin_000,residential_low,0,64.8773784907664,10.820317816019362,1,-0.2588190451025208,-0.9659258262890684,-0.9749279121818236,-0.2225209339563146,1,4.192426795517726,2.5272669950916864,61.0,3.426060181663096,25.5,Low
2026-01-03 13:30:00,bin_000,residential_low,0,66.06064760881189,10.926913927564966,1,-0.3826834323650896,-0.9238795325112868,-0.9749279121818236,-0.2225209339563146,1,3.4802263076003683,2.603817932994092,61.5,3.426060181663096,25.0,Low
2026-01-03 14:00:00,bin_000,residential_low,0,64.48496746869854,10.849077321844128,1,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1,-0.3924110220678614,2.2098931396488823,62.0,-1.4815044378883044,24.5,Low
2026-01-03 14:30:00,bin_000,residential_low,0,64.40127998685566,10.801346713938552,1,-0.6087614290087207,-0.7933533402912352,-0.9749279121818236,-0.2225209339563146,1,-1.6593676219562354,2.1241988758379717,62.5,-1.4815044378883044,24.0,Low
2026-01-03 15:00:00,bin_000,residential_low,0,68.47688653453997,11.701438939854915,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1,3.991919065841429,2.055745767126678,63.0,0.5639134493867335,23.5,Medium
2026-01-03 15:30:00,bin_000,residential_low,0,69.63739776281082,11.637974608109625,1,-0.7933533402912349,-0.6087614290087209,-0.9749279121818236,-0.2225209339563146,1,5.236117775955165,2.5570380136981634,63.5,0.5639134493867335,23.0,Medium
2026-01-03 16:00:00,bin_000,residential_low,0,73.53505559207895,11.962008363949586,1,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1,5.058169057538976,3.2127444556627203,64.0,-1.7875414206231848,22.5,Medium
2026-01-03 16:30:00,bin_000,residential_low,0,75.94932874531368,12.802389369289564,1,-0.9238795325112868,-0.3826834323650895,-0.9749279121818236,-0.2225209339563146,1,6.311930982502858,3.571477660810514,64.5,-1.7875414206231848,22.0,Medium
2026-01-03 17:00:00,bin_000,residential_low,0,74.70315796722409,12.769334244947183,1,-0.9659258262890684,-0.2588190451025206,-0.9749279121818236,-0.2225209339563146,1,1.1681023751451391,2.842352213477377,65.0,4.252016040110746,21.5,Medium
2026-01-03 17:30:00,bin_000,residential_low,0,77.66715569168936,12.875406437791025,1,-0.9914448613738104,-0.1305261922200516,-0.9749279121818236,-0.2225209339563146,1,1.7178269463756806,2.646469973999571,65.5,4.252016040110746,21.0,Medium
2026-01-03 18:00:00,bin_000,residential_low,0,76.14300523244874,13.278678590020936,1,-1.0,-1.8369701987210294e-16,-0.9749279121818236,-0.2225209339563146,1,1.4398472652246568,2.576342256200011,66.0,1.4217542593974009,20.5,Medium
2026-01-03 18:30:00,bin_000,residential_low,0,79.15075885476271,13.324018210904006,1,-0.9914448613738104,0.1305261922200512,-0.9749279121818236,-0.2225209339563146,1,1.4836031630733544,2.761722925591865,66.5,1.4217542593974009,20.0,Medium
2026-01-03 19:00:00,bin_000,residential_low,0,80.84594217367955,13.645694803752884,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1,4.702936941230803,2.661427280485524,67.0,0.7878523541905693,19.5,Medium
2026-01-03 19:30:00,bin_000,residential_low,0,78.8245491463914,13.771550980413489,1,-0.923879532511287,0.3826834323650891,-0.9749279121818236,-0.2225209339563146,1,-0.3262097083713087,2.127316922929919,67.5,0.7878523541905693,19.0,Medium
2026-01-03 20:00:00,bin_000,residential_low,0,76.49270741577187,13.748392427488191,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,-4.353234757907671,2.0012899911788886,68.0,1.364348096924214,18.5,Medium
2026-01-03 20:30:00,bin_000,residential_low,0,82.17478262984804,13.722926847352776,1,-0.7933533402912357,0.6087614290087199,-0.9749279121818236,-0.2225209339563146,1,3.350233483456634,2.9622504404987304,68.5,1.364348096924214,18.0,Medium
2026-01-03 21:00:00,bin_000,residential_low,0,79.32144579122622,13.618786106945786,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,2.82873837545435,1.807426542781042,69.0,-1.345771621446925,17.5,Medium
2026-01-03 21:30:00,bin_000,residential_low,0,78.25470116974851,13.62461656699456,1,-0.608761429008721,0.7933533402912349,-0.9749279121818236,-0.2225209339563146,1,-3.920081460099525,1.4362172344896156,69.5,-1.345771621446925,17.0,Medium
2026-01-03 22:00:00,bin_000,residential_low,0,80.17472357899199,13.617064302226058,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1,0.8532777877657622,1.1066113311521732,70.0,0.336592333774635,16.5,Medium
2026-01-03 22:30:00,bin_000,residential_low,0,79.79398588736142,13.619320959581042,1,-0.3826834323650895,0.9238795325112868,-0.9749279121818236,-0.2225209339563146,1,1.539284717612901,0.6407761903412895,70.5,0.336592333774635,16.0,Medium
2026-01-03 23:00:00,bin_000,residential_low,0,80.70693923165906,13.73312753434688,1,-0.2588190451025215,0.965925826289068,-0.9749279121818236,-0.2225209339563146,1,0.5322156526670767,1.000630210739163,71.0,0.0765702204534664,15.5,Medium
2026-01-03 23:30:00,bin_000,residential_low,0,77.74701002380955,13.646303947813289,1,-0.1305261922200516,0.9914448613738104,-0.9749279121818236,-0.2225209339563146,1,-2.0469758635518644,0.0133090553533653,71.5,0.0765702204534664,15.0,Medium
2026-01-04 00:00:00,bin_000,residential_low,0,79.21824182599099,13.652917395750883,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,1,-1.488697405668077,0.5125394322570406,72.0,1.3405456125752002,14.5,Medium
2026-01-04 00:30:00,bin_000,residential_low,0,76.961726361462,13.697211643329252,1,0.1305261922200515,0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,-0.7852836623475525,-0.3648387488834525,72.5,1.3405456125752002,14.0,Medium
2026-01-04 01:00:00,bin_000,residential_low,0,79.74003330044125,13.575315905281382,1,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,0.5217914744502679,-0.1843181455397153,73.0,-0.2082268660158123,13.5,Medium
2026-01-04 01:30:00,bin_000,residential_low,0,78.70611365238862,13.661124595046536,1,0.3826834323650898,0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,1.7443872909266247,-0.0197392490004636,73.5,-0.2082268660158123,13.0,Medium
2026-01-04 02:00:00,bin_000,residential_low,0,79.16204559005962,13.603648717549436,1,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1,-0.5779877103816347,0.4448896957146241,74.0,0.6382119415969626,12.5,Medium
2026-01-04 02:30:00,bin_000,residential_low,0,78.52100712106869,13.643771557955166,1,0.6087614290087207,0.7933533402912352,-0.7818314824680299,0.6234898018587334,1,-0.1851065313199313,-0.6089625847965578,74.5,0.6382119415969626,12.0,Medium
2026-01-04 03:00:00,bin_000,residential_low,0,78.36404847594686,13.62917126928512,1,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1,-0.7979971141127606,-0.1595662192132275,75.0,-1.4117716932529627,11.5,High
2026-01-04 03:30:00,bin_000,residential_low,0,77.43818494580734,13.626593266681516,1,0.7933533402912352,0.6087614290087207,-0.7818314824680299,0.6234898018587334,1,-1.0828221752613558,-0.1360860373235297,75.5,-1.4117716932529627,11.0,High
2026-01-04 04:00:00,bin_000,residential_low,0,79.92617702885575,13.6697713943184,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,1.562128552908888,-0.0414244250227066,76.0,1.6611015638035436,10.5,High
2026-01-04 04:30:00,bin_000,residential_low,0,80.97508776194155,13.669552974102707,1,0.9238795325112868,0.3826834323650898,-0.7818314824680299,0.6234898018587334,1,3.536902816134216,0.1968503124300227,76.5,1.6611015638035436,10.0,High
2026-01-04 05:00:00,bin_000,residential_low,0,77.90552916846427,13.647501274521382,1,0.9659258262890684,0.2588190451025207,-0.7818314824680299,0.6234898018587334,1,-2.020647860391477,-0.4669016771991323,77.0,-1.3758984103156215,9.5,High
2026-01-04 05:30:00,bin_000,residential_low,0,79.57084246428605,13.67702652113264,1,0.9914448613738104,0.1305261922200517,-0.7818314824680299,0.6234898018587334,1,-1.4042452976555069,0.3039720734127489,77.5,-1.3758984103156215,9.0,High
2026-01-04 06:00:00,bin_000,residential_low,0,79.38880714381976,13.615061576940404,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1,1.4832779753554917,0.0284275529714624,78.0,2.4354774325797424,8.5,High
2026-01-04 06:30:00,bin_000,residential_low,0,78.75267842385269,13.692571597435052,1,0.9914448613738104,-0.1305261922200516,-0.7818314824680299,0.6234898018587334,1,-0.8181640404333592,0.2984920103984478,78.5,2.4354774325797424,8.0,High
2026-01-04 07:00:00,bin_000,residential_low,0,76.45063810678232,13.6481823528752,1,0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1,-2.93816903703744,-0.5482325322764888,79.0,2.2453438478636216,7.5,High
2026-01-04 07:30:00,bin_000,residential_low,0,78.86078788309213,14.123424898109914,1,0.9238795325112868,-0.3826834323650895,-0.7818314824680299,0.6234898018587334,1,0.1081094592394436,0.0257790384505843,79.5,2.2453438478636216,7.0,High
2026-01-04 08:00:00,bin_000,residential_low,0,83.02843159526695,14.771914477514562,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1,6.57779348848463,0.6443976675345553,80.0,3.371965833748009,6.5,High
2026-01-04 08:30:00,bin_000,residential_low,0,80.99139743663642,14.799582545076378,1,0.7933533402912352,-0.6087614290087207,-0.7818314824680299,0.6234898018587334,1,2.1306095535442893,0.4117317192612877,80.5,3.371965833748009,6.0,High
2026-01-04 09:00:00,bin_000,residential_low,0,88.21785806967621,15.219656841265554,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1,5.18942647440926,1.642301598954892,81.0,2.7252139363158605,5.5,High
2026-01-04 09:30:00,bin_000,residential_low,0,86.65736681858735,15.122959189918127,1,0.6087614290087209,-0.793353340291235,-0.7818314824680299,0.6234898018587334,1,5.66596938195093,1.536530312130002,81.5,2.7252139363158605,5.0,High
2026-01-04 10:00:00,bin_000,residential_low,0,86.0608704022191,15.068904701616086,1,0.4999999999999999,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1,-2.156987667457116,1.022448895560558,82.0,0.1687461230283971,4.5,High
2026-01-04 10:30:00,bin_000,residential_low,0,82.82045824591604,15.172065831762511,1,0.3826834323650899,-0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,-3.836908572671305,0.3075617473290819,82.5,0.1687461230283971,4.0,High
2026-01-04 11:00:00,bin_000,residential_low,0,83.37000569228718,15.10252845663367,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,-2.6908647099319154,0.9107460873038185,83.0,3.659204448734565,3.5,Critical
2026-01-04 11:30:00,bin_000,residential_low,0,86.10229989253735,15.140312828640882,1,0.130526192220052,-0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,3.2818416466213023,1.0885762380418835,83.5,3.659204448734565,3.0,Critical
2026-01-04 12:00:00,bin_000,residential_low,0,89.06154692304375,15.09584185090193,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1,5.69154123075657,1.612123296537331,84.0,0.5251948806868448,2.5,Critical
2026-01-04 12:30:00,bin_000,residential_low,0,85.05784568100816,15.190163544230415,1,-0.1305261922200517,-0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,-1.0444542115291853,1.0508612095259124,84.5,0.5251948806868448,2.0,Critical
2026-01-04 13:00:00,bin_000,residential_low,0,87.40150899643643,15.09658689059096,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,-1.6600379266073162,1.8251451482756853,85.0,3.56281563829508,1.5,Critical
2026-01-04 13:30:00,bin_000,residential_low,0,85.38595836330535,15.196017777352136,1,-0.3826834323650896,-0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,0.3281126822971885,1.08752841336887,85.5,3.56281563829508,1.0,Critical
2026-01-04 14:00:00,bin_000,residential_low,0,88.33826400894371,15.618668538401662,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1,0.9367550125072768,0.8849720689461265,86.0,-1.3296327325962192,0.5,Critical
2026-01-04 14:30:00,bin_000,residential_low,0,90.0774308933498,15.656486248342327,1,-0.6087614290087207,-0.7933533402912352,-0.7818314824680299,0.6234898018587334,1,4.69147253004445,1.5143389094522302,86.5,-1.3296327325962192,0.0,Critical
2026-01-04 15:00:00,bin_000,residential_low,0,87.7364776747606,15.74113135692344,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,-0.6017863341831173,-0.0802300658192696,87.0,1.913948439890588,0.0,Critical
2026-01-04 15:30:00,bin_000,residential_low,0,87.22024775793221,15.679540278867169,1,-0.7933533402912349,-0.6087614290087209,-0.7818314824680299,0.6234898018587334,1,-2.8571831354175856,0.0938134898908108,87.5,1.913948439890588,0.0,Critical
2026-01-04 16:00:00,bin_000,residential_low,0,92.00456837907672,16.25890309123794,1,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1,4.268090704316123,0.99061632947627,88.0,0.7033223929248491,0.0,Critical
2026-01-04 16:30:00,bin_000,residential_low,0,91.03881710569104,16.630310361874987,1,-0.9238795325112868,-0.3826834323650895,-0.7818314824680299,0.6234898018587334,1,3.818569347758825,1.3697264766291657,88.5,0.7033223929248491,0.0,Critical
2026-01-04 17:00:00,bin_000,residential_low,1,3.7212020223347393,0.4432116768109807,1,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1,0.0,0.0,0.0,3.3156655803273005,69.0,Low
2026-01-04 17:30:00,bin_000,residential_low,1,3.294985861061652,1.148713921412408,1,-0.9914448613738104,-0.1305261922200516,-0.7818314824680299,0.6234898018587334,1,-0.852432322546175,-0.852432322546175,0.5,3.3156655803273005,68.5,Low
2026-01-04 18:00:00,bin_000,residential_low,1,-18.38040177709989,1.151959218083631,0,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,1,-22.10160379943463,-22.10160379943463,1.0,1.435077910981269,68.0,Low
2026-01-04 18:30:00,bin_000,residential_low,1,8.689711951454209,1.698627586227047,1,-0.9914448613738104,0.1305261922200512,-0.7818314824680299,0.6234898018587334,1,5.394726090392557,3.312339952746313,1.5,1.435077910981269,67.5,Low
2026-01-04 19:00:00,bin_000,residential_low,1,11.096709362308944,2.264036484441658,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,29.477111139408837,3.6877536699871034,2.0,1.2546894416036285,67.0,Low
2026-01-04 19:30:00,bin_000,residential_low,1,10.641971890130716,2.3444805277757945,1,-0.923879532511287,0.3826834323650891,-0.7818314824680299,0.6234898018587334,1,1.952259938676507,2.7683079471183905,2.5,1.2546894416036285,66.5,Low
2026-01-04 20:00:00,bin_000,residential_low,1,9.686315449992202,2.223319334135532,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,-1.4103939123167422,1.988371142552488,3.0,0.7423985188743032,66.0,Low
2026-01-04 20:30:00,bin_000,residential_low,1,11.004060741161652,2.92609579837791,1,-0.7933533402912357,0.6087614290087199,-0.7818314824680299,0.6234898018587334,1,0.3620888510309363,2.0808167768076893,3.5,0.7423985188743032,65.5,Low
2026-01-04 21:00:00,bin_000,residential_low,1,13.028269028752163,3.0353395203561626,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1,3.341953578759961,2.326766751604356,4.0,-1.079071595072146,65.0,Low
2026-01-04 21:30:00,bin_000,residential_low,1,15.131473479703391,3.109723697291816,1,-0.608761429008721,0.7933533402912349,-0.7818314824680299,0.6234898018587334,1,4.127412738541739,2.535615879415256,4.5,-1.079071595072146,64.5,Low
2026-01-04 22:00:00,bin_000,residential_low,1,13.38756863513322,3.0612784319073367,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1,0.3592996063810574,1.933273322559696,5.0,0.6231553067462006,64.0,Low
2026-01-04 22:30:00,bin_000,residential_low,1,11.447393544045363,3.0272066975066068,1,-0.3826834323650895,0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,-3.684079935658028,1.4047620948564772,5.5,0.6231553067462006,63.5,Low
2026-01-04 23:00:00,bin_000,residential_low,1,11.173018783252289,3.076960832389366,1,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,1,-2.214549851880932,1.241969460152925,6.0,-0.2014132215118203,63.0,Low
2026-01-04 23:30:00,bin_000,residential_low,1,11.10207715725558,3.0359493826874613,1,-0.1305261922200516,0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,-0.3453163867897828,1.301181882698988,6.5,-0.2014132215118203,62.5,Low
